Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2018FA,15.838,15,838,15.838,15.838,15,Management,"Research Seminar in Marketing","Research Seminar in Marketing",N,3.00,0.00,6.00,9.00,,,,,,,,,"Seminar on current marketing literature and current research interests of faculty and students. Topics such as marketing models, consumer behavior, competitive strategy, marketing experimentation, and game theory. Restricted to doctoral students.",,,,,Y,Y,N,Y,N,"Consult B. Wernerfelt","Consult B. Wernerfelt",,"03/14/17 12:00 AM","05/04/17 12:12 AM",15.838,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.839,15,839,15.839,15.839,15,Management,"Workshop in Marketing","Workshop in Marketing",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Presentations by faculty, doctoral students, and guest speakers of ongoing research relating to current issues in marketing. Topics: reports of research projects (proposed or in progress) and informal discussions of recent literature dealing with subjects of special interest to participants. Restricted to doctoral students.",,,,,Y,Y,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.839,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.840,15,840,15.840,15.840,15,Management,"Seminar in Marketing","Seminar in Marketing",Y,0.00,0.00,0.00,0.00,,,,,,,,"15.810#,#15.810","Group study of current topics related to marketing.",,,,,Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.840,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.841,15,841,15.841,15.841,15,Management,"Seminar in Marketing","Seminar in Marketing",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to marketing.",,,,,Y,Y,N,Y,N,Staff,Staff,,"03/20/17 12:00 AM","05/04/17 12:12 AM",15.841,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2015FA,15.321,15,321,15.321,15.321,15,Management,"Improvisational Leadership","Improvisational Leadership: In-the-Moment Leadership Skills",N,3.00,0.00,3.00,6.00,,,,,,,,,"Designed to provide a practical understanding of the skills of improvisation and their application to leadership. Examines the essential elements of successful leadership, including creativity, emotional intelligence, adaptability, and the capacity to develop effective influence strategies and build strong teams. Cultivates students' ability to respond to the unexpected with confidence and agility. Each class offers a highly experiential learning laboratory where students practice a wide variety of improvised business scenarios, interactive exercises, and simulations.",,,,,Y,Y,N,Y,N,"D. Giardella","D. Giardella",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.321,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.322,15,322,15.322,15.322,15,Management,"Leading Organizations","Leading Organizations",N,3.00,0.00,3.00,6.00,,,,,,,,,"Analyzes through lectures, discussions, and class exercises, the human processes underlying organizational behavior. Restricted to MIT Sloan Fellows in Innovation and Global Leadership.",,,,"15.716#,#15.716",Y,Y,N,N,N,"J. Van Maanen","J. Van Maanen",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.322,,,"First Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2015FA,15.323,15,323,15.323,15.323,15,Management,"Leading from the Middle","Leading from the Middle",N,2.00,0.00,1.00,3.00,,,,,,,,,"Students and Leaders for Global Operations (LGO) alumni develop and present case studies that focus on the challenges and opportunities of leading from positions in the middle of an organization. Restricted to Leaders for Global Operations program students.",,,,,Y,N,N,Y,N,"L. Hafrey","L. Hafrey",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.323,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.324,15,324,15.324,15.324,15,Management,"Practical leadership","Practical leadership",N,3.00,0.00,3.00,6.00,,,,,,,,,"Strengthens leadership capacities through feedback, reflection, and practice. Students use readings, role plays, experiential exercises, self-reflection, and reviews of their own videos, as well as focused coaching and feedback, to optimize their own leadership capabilities. Focuses on individual leadership growth. Culminates with submission of a written summary of students', reflections and experiences around leadership from throughout the term.",,,,,Y,N,N,Y,N,"P. Bentley","P. Bentley",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.324,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.874,15,874,12.387,15.874J,15,Management,"Environ Governance and Science","People and the Planet:  Environmental Governance and Science",N,3.00,0.00,6.00,9.00,,,,,,,,,"Introduces governance and science aspects of complex environmental problems and approaches to solutions. Introduces quantitative analyses and methodological tools to analyze environmental issues that have human and natural components. Demonstrates concepts through a series of in-depth case studies of environmental governance and science problems. Students develop writing, quantitative modeling, and analytical skills in assessing environmental systems problems and developing solutions. Through experiential activities, such as modeling and policy exercises, students engage with the challenges and possibilities of governance in complex, interacting systems, including biogeophysical processes and societal and stakeholder interactions.","12.387J, IDS.063J#,#12.387J, IDS.063J",,,,Y,Y,N,N,N,"N. Selin, S. Solomon, J. Sterman","N. Selin, S. Solomon, J. Sterman","New joint child","01/24/17 12:00 AM","05/04/17 12:12 AM",12.387,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.680,15,680,15.680,15.680,15,Management,"Machine Learning","Machine Learning: Algorithms, Applications, and Computation",N,2.00,0.00,4.00,6.00,,,,,,,,,"Develops key algorithms for machine learning with emphasis on data, applications, and computation. Includes regression,  classification, support vector machines, unsupervised learning, algorithms for missing data, principal component analysis, sparse recovery, factor analysis, robustness, deep learning, and reinforcement learning. Restricted to Master of Business Analytics and LGO students.",,,,,Y,Y,N,N,N,"D. Bertsimas","D. Bertsimas","New subject","05/01/17 12:00 AM","05/04/17 12:12 AM",15.680,,,"First Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.681,15,681,15.681,15.681,15,Management,"From Analytics to Action","From Analytics to Action",N,3.00,0.00,3.00,6.00,,,,,,,,,"Develops appreciation for organizational dynamics and competence in navigating social networks, working in a team, demystifying rewards and incentives, leveraging the crowd, understanding change initiatives, and making sound decisions. Restricted to Master of Business Analytics students.",,,,,Y,Y,N,N,N,"R. Fernandez, T. Kochan, R. Reagans","R. Fernandez, T. Kochan, R. Reagans","New subject","05/01/17 12:00 AM","05/04/17 12:12 AM",15.681,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.774,15,774,15.774,15.774,15,Management,"Analytics of Operations Mgmt","The Analytics of Operations Management",N,3.00,0.00,9.00,12.00,,,,,,,,"[15.060] or permission of instructor#,#[15.060] , , , ,","Introduces core concepts and methods in data-driven modeling that inform and optimize decisions under uncertainty. Teaches modeling and computational skills (R and Julia). Covers topics such as time series forecasting, choice modeling, queuing theory, network models, dynamic programming, mixed-integer programming, stochastic optimization, matching algorithms, multi-armed bandits. Draws on real-world applications from retail, healthcare, logistics, supply chain, social and online networks, sports analytics, social applications, and online learning.",,,,,Y,Y,N,N,N,"G. Perakis, V. Farias, R. Levi","G. Perakis, V. Farias, R. Levi","New subject","05/01/17 12:00 AM","05/04/17 12:12 AM",15.774,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.498,15,498,15.498,15.498,15,Management,"Project Finance","Practice of Finance: Project Finance",N,2.00,0.00,4.00,6.00,,,,,,,,"15.401, 15.414, or 15.415#,#15.401, 15.414, , 15.415","Project financings are highly structured tools that enable major infrastructure investments, from renewable energy projects to highways to oil field developments. Teams of students design cash flow payouts to achieve the objectives of different parties to a deal. Students will address the needs of creditors and guarantors, while achieving the equity investors' targeted return. Introduces students to the legal, tax and institutional details involved.",,,,,Y,Y,N,N,N,"J. Parsons","J. Parsons","New subject","05/01/17 12:00 AM","05/04/17 12:12 AM",15.498,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.456,15,456,15.456,15.456,15,Management,"Financial Engineering","Financial Engineering",N,4.00,0.00,5.00,9.00,,,,,,,,"15.401 or 15.414 or 15.415#,#15.401 , 15.414 , 15.415","Provides an introduction to financial engineering. Covers analytical and computational techniques, including dynamic optimization, stochastic calculus, and Monte Carlo simulation; and topics including dynamic asset pricing theories, market equilibrium and portfolio choice with frictions and constraints, risk management. Assumes solid undergraduate-level background in calculus, probability, statistics, and programming and includes a substantial coding component. Materials and review sessions use R. Students are encouraged but not required to use R for assignments and projects.",,,,,Y,Y,N,N,N,"L. Kogan, J. Wang","L. Kogan, J. Wang","Old number: 15.460","04/25/17 12:00 AM","05/04/17 12:12 AM",15.456,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.361,15,361,15.361,15.361,15,Management,"Executing Strategy for Results","Executing Strategy for Results",N,3.00,0.00,6.00,9.00,,,,,,,,,"Provides students an alternative to the mechanistic view of strategy execution that reframes an organization as a complex network of teams continuously adjusting to market conditions and to other teams. Introduces the Flexible Execution Model, consisting of seven elements; strategy for execution, shared context, goals 2.0, resource re-allocation, distributed leaders, top leaders, and execution culture that together shape how well an organization executes its strategy. Discusses a set of practical tools, based on research and field-tested, that help leaders achieve their organizations' strategic priorities. Explores novel ways to use data including surveys, Glassdoor reviews, and other sources to measure strategy execution and identify what is and is not working. Preference given to Master of Business Administration students.",,,,,Y,Y,N,N,N,"D. Sull","D. Sull","New subject","05/01/17 12:00 AM","05/04/17 12:12 AM",15.361,,,"First Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.470,15,470,15.470,15.470J,15,Management,"Intro to Financial Economics","Introduction to Financial Economics",N,4.00,0.00,8.00,12.00,,,,,,,,,"Foundations of modern financial economics; individuals' consumption and portfolio decisions under uncertainty; valuation of financial securities. Topics include expected utility theory; stochastic dominance; mutual fund separation; portfolio frontiers; capital asset pricing model; arbitrage pricing theory; Arrow-Debreu economies; consumption and portfolio decisions; consumption beta models; spanning; options; market imperfections; no-trade theorems; rational expectations; financial signaling. Primarily for doctoral students in accounting, economics, and finance.","14.416J#,#14.416J",,,,Y,Y,N,N,N,"S. Ross","S. Ross","Old number: 15.416","04/25/17 12:00 AM","05/04/17 12:12 AM",15.470,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.3991,15,3991,15.3991,15.3991,15,Management,"Entrepreneurship Lab","Entrepreneurship Lab",N,2.00,9.00,1.00,12.00,,,,,,,,,"Project-based subject, in which teams of students from MIT and Harvard work with startups on problems of strategic importance to the venture. Popular sectors include software, hardware, robotics, clean technology, and life sciences. Meets with 15.399 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details. In addition to the regular MIT registration process, students should register at the subject website one month before start of term to facilitate formation of student teams and matching of teams with startup companies.",,,,"15.399#,#15.399",Y,Y,N,Y,N,"C. Catalini, J. Dougherty","C. Catalini, J. Dougherty","New subject","04/12/17 12:00 AM","05/04/17 12:12 AM",15.3991,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
