Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2017FA,2.60,2,60,2.60,2.60J,2,"Mechanical Engineering","Fund of Adv Energy Conversion","Fundamentals of Advanced Energy Conversion",N,4.00,0.00,8.00,12.00,,,,,,,,"2.006, or 2.051 and 2.06, or permission of instructor#,#2.006, , 2.051 , 2.06, , , , ,","Fundamentals of thermodynamics, chemistry, and transport applied to energy systems. Analysis of energy conversion and storage in thermal, mechanical, chemical, and electrochemical processes in power and transportation systems, with emphasis on efficiency, performance, and environmental impact. Applications to fuel reforming and alternative fuels, hydrogen, fuel cells and batteries, combustion, catalysis, combined and hybrid power cycles using fossil, nuclear and renewable resources. CO<SUB>2</SUB> separation and capture. Biomass energy. Students taking graduate version complete additional assignments.","10.390J#,#10.390J",,"2.62J, 10.392J, 22.40J#,#2.62J, 10.392J, 22.40J",,Y,N,N,Y,N,"A. F. Ghoniem, W. Green","A. F. Ghoniem, W. Green",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.60,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.61,2,61,2.61,2.61,2,"Mechanical Engineering","Internal Combustion Engines","Internal Combustion Engines",N,3.00,1.00,8.00,12.00,,,,,,,,"2.006#,#2.006","Fundamentals of how the design and operation of internal combustion engines affect their performance, efficiency, fuel requirements, and environmental impact.  Study of fluid flow, thermodynamics, combustion, heat transfer and friction phenomena, and fuel properties, relevant to engine power, efficiency, and emissions.  Examination of design features and operating characteristics of different types of internal combustion engines:  spark-ignition, diesel, stratified-charge, and mixed-cycle engines.  Engine Laboratory project.  For graduate and senior undergraduate students.",,,,,Y,N,N,Y,N,"W. K. Cheng","W. K. Cheng",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.61,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.611,2,611,2.611,2.611,2,"Mechanical Engineering","Marine Power and Propulsion","Marine Power and Propulsion",N,4.00,0.00,8.00,12.00,,,,,,,,"2.005#,#2.005","Selection and evaluation of commercial and naval ship power and propulsion systems. Analysis of propulsors, prime mover thermodynamic cycles, propeller-engine matching. Propeller selection, waterjet analysis, review of alternative propulsors; thermodynamic analyses of Rankine, Brayton, Diesel, and Combined cycles, reduction gears and integrated  electric drive. Battery operated vehicles, fuel cells. Term project requires analysis of alternatives in propulsion plant design for given physical, performance, and economic constraints. Graduate students complete different assignments  and exams.",,,"2.612#,#2.612",,Y,Y,N,N,N,"J. Harbour, M. S. Triantafyllou, R. S. McCord","J. Harbour, M. S. Triantafyllou, R. S. McCord",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.612,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2014FA,2.EPW,2,EPW,2.EPW,2.EPW,2,"Mechanical Engineering","UPOP Engr Practice Wrkshp","UPOP Engineering Practice Workshop",N,1.00,0.00,0.00,1.00,,,,,,,,,"Develops foundational skills for the world of practice in science, technology, and engineering. Sophomores receive classroom instruction, and one-on-one and small-group coaching in basics of professional identity building. They attend field trips to local employers and receive job interview practice, coached by industry volunteers. Over IAP, students attend a weeklong Team Training Camp of experiential learning modules - led by MIT faculty with the help of MIT alums and other senior professionals in business, engineering, and science where students participate in creative simulations, team problem-solving challenges, and oral presentations, and practice networking with employers. Enrollment limited.",,"1.EPW, 2.EPW, 3.EPW, 6.EPW, 10.EPW, 16.EPW, 20.EPW, 22.EPW",,,Y,Y,Y,N,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.EPW,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.S790,2,S790,2.S790,2.S790,2,"Mechanical Engineering","Spec Subj: Bioengineering","Graduate Special Subject in Bioengineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar or laboratory course consisting of material in the broadly-defined field of bioengineering not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.",,,,,N,Y,Y,Y,Y,"Consult R. Kamm","Consult R. Kamm",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S790,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S999,2,S999,2.S999,2.S999,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Graduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,Y,Y,N,N,N,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S999,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.THG,2,THG,2.THG,2.THG,2,"Mechanical Engineering",Thesis,"Graduate Thesis",Y,0.00,0.00,0.00,0.00,,,,,,,"Grad Thesis","Permission of advisor#,#, , ,","Program of research leading to the writing of an SM, PhD, or ScD thesis; to be arranged by the student and an appropriate MIT faculty member.",,,,,Y,Y,Y,Y,Y,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.THG,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.THU,2,THU,2.THU,2.THU,2,"Mechanical Engineering","Undergraduate Thesis","Undergraduate Thesis",Y,0.00,0.00,0.00,0.00,,,,,,,"Undergrad Thesis",,"Individual self-motivated study, research, or design project under faculty supervision. Departmental program requirement: minimum of 6 units. Instruction and practice in written communication provided.",,,,,Y,Y,Y,Y,Y,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.THU,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.UR,2,UR,2.UR,2.UR,2,"Mechanical Engineering","Undergraduate Research","Undergraduate Research in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,"UROP subject",,"Individual study, research, or laboratory investigations under faculty supervision, including individual participation in an ongoing research project. See projects listing in Undergraduate Office, 1-110, for guidance.",,,,,Y,Y,Y,Y,Y,"Consult D. Rowell","Consult D. Rowell",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.UR,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.S791,2,S791,2.S791,2.S791,2,"Mechanical Engineering","Spec Subj: Bioengineering","Graduate Special Subject in Bioengineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar or laboratory course consisting of material in the broadly-defined field of bioengineering not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.",,,,,N,Y,Y,Y,Y,"Consult R. Kamm","Consult R. Kamm",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S791,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.S792,2,S792,2.S792,2.S790-2.S792,2,"Mechanical Engineering","Spec Subj: Bioengineering","Graduate Special Subject in Bioengineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar or laboratory course consisting of material in the broadly-defined field of bioengineering not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.",,,,,N,Y,Y,Y,Y,"Consult R. Kamm","Consult R. Kamm",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S792,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S97,2,S97,2.S97,2.S97,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,N,N,Y,N,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S97,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S971,2,S971,2.S971,2.S971,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Lecture, seminar or laboratory course consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter. 2.S972-2.S974 are graded P/D/F.",,,,,N,N,Y,N,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S971,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S972,2,S972,2.S972,2.S972,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Lecture, seminar or laboratory course consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter. 2.S972-2.S974 are graded P/D/F.",,,,,Y,Y,N,N,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S972,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S973,2,S973,2.S973,2.S973,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Lecture, seminar or laboratory course consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter. 2.S972-2.S974 are graded P/D/F.",,,,,Y,Y,N,N,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S973,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S974,2,S974,2.S974,2.S974,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Lecture, seminar or laboratory course consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter. 2.S972-2.S974 are graded P/D/F.",,,,,N,N,Y,N,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S974,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.S980,2,S980,2.S980,2.S980,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Graduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,",,,,,,N,N,Y,N,N,"R. Abeyaratne","R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S980,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2018FA,2.S981,2,S981,2.S981,2.S981,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Graduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,Y,Y,N,N,N,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"04/03/17 12:00 AM","05/04/17 12:12 AM",2.S981,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2018FA,2.913,2,913,6.907,2.913J,2,"Mechanical Engineering","Entrprnrshp in Engineering","Entrepreneurship in Engineering",N,4.00,0.00,8.00,12.00,,,,,,,,,"Immerses students in the experience of an engineer who founds a start-up company. Examines leadership, innovation, and creativity through the lens of an entrepreneur. Suitable for students interested in transforming an idea into a business or other realization for wide-scale societal impact. Covers critical aspects of validating ideas and assessing personal attributes needed to activate and lead a growing organization. Teams explore the basics of new venture creation and experimentation. Emphasizes personal skills and practical experiences. Students taking graduate version will complete additional assignments. No listeners.","6.907J#,#6.907J",,"6.933#,#6.933",,Y,Y,N,Y,N,"C. Chase","C. Chase","New joint child","04/12/17 12:00 AM","05/04/17 12:12 AM",6.907,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2018FA,2.00C,2,00C,1.016,2.00CJ,2,"Mechanical Engineering","Design for Envir Issues","Design for Complex Environmental Issues: Building Solutions and Communicating Ideas",N,3.00,1.00,5.00,9.00,,,,,,,,,"Students work in small groups, under the guidance of researchers from MIT, to pursue specific aspects of the  year's Terrascope problem. Teams design and build prototypes, graphic displays and other tools to communicate their findings and display them in a Bazaar of Ideas open to the MIT community.  Some teams develop particular solutions, others work to provide deeper understanding of the issues, and others focus on ways to communicate these ideas with the general public. Students' work is evaluated by independent experts. Offers students an opportunity to develop ideas from the fall semester and to work in labs across MIT. Limited to first-year students.","1.016J, EC.746J#,#1.016J, EC.746J",,,,Y,N,N,Y,N,"C. Harvey","C. Harvey","New joint child","03/31/17 12:00 AM","05/04/17 12:12 AM",1.016,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.778,2,778,2.778,2.778,2,"Mechanical Engineering","Large & Complex Systems Design","Large and Complex Systems Design and Concept Development",N,3.00,0.00,9.00,12.00,,,,,,,,"permission of instructor#,#, , ,","Examines structured principles and processes to develop concepts for large and complex systems. Term projects introduce students to large-scale system development with several areas of emphasis, including idea generation, concept development and refinement, system-level thinking, briefing development and presentation, and proposal generation. Interactive lectures and presentations will guide student throughout the course to develop and deliver individual and team presentations focused on solving large and complex problems. Students will do an semester long project in which they apply design tools/ processes from the course to solve a specific problem.",,,,,Y,Y,N,N,N,"S. G. Kim, E. Edwin, R. Shin","S. G. Kim, E. Edwin, R. Shin","New subject","04/05/17 12:00 AM","05/04/17 12:12 AM",2.778,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.733,2,733,2.733,2.733,2,"Mechanical Engineering","Engineering Systems Design","Engineering Systems Design",N,0.00,6.00,6.00,12.00,,,,,,,,"2.001; 2.003 or 2.03; 2.005 or 2.051; 2.670, 2.678 or 2.00B; or permission of instructor#,#2.001, 2.003 , 2.03, 2.005 , 2.051, 2.670, 2.678 , 2.00B, , , , ,","Focuses on the design of engineering systems to satisfy stated performance, stability, and/or control requirements. Emphasizes individual initiative, application of fundamental principles, and the compromises inherent in the engineering design process. Culminates in the design of an engineering system, typically a vehicle or other complex system. Includes instruction and practice in written and oral communication through team presentation, design reviews, and written reports. Students taking graduate version complete additional assignments. Enrollment may be limited due to laboratory capacity.",,,"2.013#,#2.013",,Y,Y,N,N,N,"D. Hart","D. Hart","New subject","05/01/17 12:00 AM","05/04/17 12:12 AM",2.013,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
